,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
67836|BRD4,0.7012092892529942,Homo sapiens,BRD4,cr,LP-1,None,None,1
38653|MED12,0.7012092892529942,Homo sapiens,MED12,predicted transcription factor,LoVo,None,Colon,1
64129|ILK,0.7012092892529942,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1
77124|ZNF432,0.7012092892529942,Homo sapiens,ZNF432,tf,293T,None,None,1
42700|NKX2-8,0.7012092892529942,Homo sapiens,NKX2-8,tf,LoVo,None,Colon,0
38841|CREB3,0.7014761028253189,Homo sapiens,CREB3,tf,LoVo,None,Colon,1
70857|E2F1,0.7014761028253189,Homo sapiens,E2F1,tf,U2OS,osteosarcoma,None,1
77153|ZNF25,0.701742807958889,Homo sapiens,ZNF25,tf,293T,None,None,0
71239|JUND,0.701742807958889,Homo sapiens,JUND,tf,None,Osteoblast,None,0
51754|RUNX1,0.701742807958889,Homo sapiens,RUNX1,tf,LNCaP,Epithelium,Prostate,0
77035|ZNF790,0.701742807958889,Homo sapiens,ZNF790,tf,293T,None,None,0
54089|ESR1,0.701742807958889,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
70100|TET2,0.701742807958889,Homo sapiens,TET2,cr,293T,None,None,1
56117|AR,0.701742807958889,Homo sapiens,AR,tf,None,None,Prostate,0
64861|EGR2,0.7020094045401435,Homo sapiens,EGR2,tf,HEK293,Epithelium,Embryonic Kidney,1
40348|CHD5,0.702275892455696,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1
38764|ZNF706,0.702275892455696,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0
49541|BRD4,0.702275892455696,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
46334|TAF1,0.7025422715923345,Homo sapiens,TAF1,tf,PFSK-1,Neuron,Brain,1
50434|ELK3,0.7025422715923345,Homo sapiens,ELK3,tf,None,Endothelial Cell,Umbilical Vein,1
566|VDR,0.7025422715923345,Homo sapiens,VDR,tf,GM10861,Lymphocyte,Blood,1
38672|SPIB,0.7025422715923345,Homo sapiens,SPIB,tf,LoVo,None,Colon,0
1383|CTCF,0.7025422715923345,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
45877|XRCC4,0.7025422715923345,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0
54155|FOXP1,0.7025422715923345,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
63555|MIER1,0.702808541837022,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
74647|ETV6,0.702808541837022,Homo sapiens,ETV6,tf,GM12878,B Lymphocyte,Blood,1
50989|CTCF,0.702808541837022,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
77136|ZNF334,0.702808541837022,Homo sapiens,ZNF334,tf,293T,None,None,1
63347|ZBTB33,0.7030747030768967,Homo sapiens,ZBTB33,tf,None,None,Liver,1
8767|CBX2,0.7030747030768967,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
45427|CBX2,0.7030747030768967,Homo sapiens,CBX2,cr,K562,Erythroblast,Bone Marrow,1
64543|YBX1,0.7030747030768967,Homo sapiens,YBX1,tf,HepG2,Epithelium,Liver,1
45798|RCOR1,0.7033407551992716,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HepG2,Epithelium,Liver,1
63136|POU5F1,0.7033407551992716,Homo sapiens,POU5F1,tf,None,iPSC,None,1
49279|ZBTB17,0.7033407551992716,Homo sapiens,ZBTB17,tf,LS174T,Epithelium,Colon,1
51438|CTCF,0.7033407551992716,Homo sapiens,CTCF,tf,HUES64,Embryonic Stem Cell,Embryo,1
38760|PDX1,0.7036066980916347,Homo sapiens,PDX1,tf,LoVo,None,Colon,0
74654|ZMYM3,0.7036066980916347,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
44095|RUNX1,0.7036066980916347,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
63454|GATAD2B,0.7036066980916347,Homo sapiens,GATAD2B,,MCF-7,Epithelium,Breast,1
64466|RELA,0.7038725316416499,Homo sapiens,RELA,tf,K562,Erythroblast,Bone Marrow,1
63346|ZBTB33,0.7038725316416499,Homo sapiens,ZBTB33,tf,None,None,Liver,1
63463|IKZF1,0.7038725316416499,Homo sapiens,IKZF1,tf,K562,Erythroblast,Bone Marrow,1
55844|BRD4,0.7038725316416499,Homo sapiens,BRD4,cr,TC-797,None,None,1
72114|SMARCC1,0.704138255737156,Homo sapiens,SMARCC1,cr,TTC-549,Liver cell,Liver,1
76412|ESCO2,0.7044038702661679,Homo sapiens,ESCO2,other,None,None,None,1
71064|ESR1,0.7044038702661679,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
71677|CTCF,0.7044038702661679,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
52054|HJURP,0.7044038702661679,Homo sapiens,HJURP,predicted chromatin regulator,SW480,None,Colon,0
65132|ZNF350,0.7044038702661679,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1
59168|MLLT1,0.7044038702661679,Homo sapiens,MLLT1,not sure,SEM,Pre-B Lymphocyte,None,1
63312|SP1,0.7044038702661679,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
38585|TAF3,0.7044038702661679,Homo sapiens,TAF3,cr,None,Epithelium,Colon,1
55129|PPARG,0.7046693751168758,Homo sapiens,PPARG,tf,None,None,Adipose,1
42783|SOX2,0.7046693751168758,Homo sapiens,SOX2,tf,LoVo,None,Colon,0
50063|ESR1,0.7046693751168758,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,1
72625|ETS1,0.7046693751168758,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,1
42813|BHLHE40,0.7049347701776458,Homo sapiens,BHLHE40,predicted transcription factor,LoVo,None,Colon,0
49931|ERG,0.7049347701776458,Homo sapiens,ERG,other,None,Neural Progenitor Cell,None,1
63007|ZNF8,0.7049347701776458,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1
54107|DNMT1,0.7049347701776458,Homo sapiens,DNMT1,cr,PC-3,Epithelium,Prostate,1
50988|CTCF,0.7052000553370203,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
33123|CDK9,0.7054652304837175,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
54052|ESR1,0.7054652304837175,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
74660|ZMYM3,0.7054652304837175,Homo sapiens,ZMYM3,,K562,Erythroblast,Bone Marrow,1
72129|SMARCA4,0.7057302955066318,Homo sapiens,SMARCA4,cr,G-401,None,Kidney,0
2240|MED12,0.7057302955066318,Homo sapiens,MED12,predicted transcription factor,LNCaP,Epithelium,Prostate,0
54548|RBPJ,0.7057302955066318,Homo sapiens,RBPJ,tf,None,Fibroblast,None,0
73711|AFF1,0.7057302955066318,Homo sapiens,AFF1,tf,SEM,B Lymphocyte,None,1
56282|BRD1,0.7057302955066318,Homo sapiens,BRD1,cr,HEK293T,Epithelium,Embryonic Kidney,0
45689|RAD21,0.7057302955066318,Homo sapiens,RAD21,not sure,H1,Embryonic Stem Cell,Embryo,1
76494|BRPF3,0.7057302955066318,Homo sapiens,BRPF3,other,RKO,Epithelium,Colon,1
67739|AR,0.7059952502948341,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
67532|BRD4,0.7062600947375718,Homo sapiens,BRD4,cr,COLO-741,None,None,1
52106|TP53,0.7062600947375718,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
65126|ZNF257,0.7065248287242686,Homo sapiens,ZNF257,,HEK293,Epithelium,Embryonic Kidney,1
62588|MCM7,0.706789452144525,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1
73502|BRD4,0.706789452144525,Homo sapiens,BRD4,cr,SUM229,mammary carcinoma cell line,Breast,1
4173|IKZF1,0.706789452144525,Homo sapiens,IKZF1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
70094|TET2,0.706789452144525,Homo sapiens,TET2,cr,293T,None,None,1
72918|MED1,0.706789452144525,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Cardiomyocyte,None,1
73527|BRD4,0.706789452144525,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
50042|AR,0.706789452144525,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8776|HDAC2,0.706789452144525,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
50973|NR2C2,0.7070539648881188,Homo sapiens,NR2C2,tf,WI-38,Fibroblast,Lung,1
1172|ELK4,0.7070539648881188,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,0
46108|TAF1,0.7070539648881188,Homo sapiens,TAF1,tf,GM12878,B Lymphocyte,Blood,1
44602|BRD4,0.707318366845004,Homo sapiens,BRD4,cr,VCaP,Epithelium,Prostate,1
73708|KMT2A,0.707318366845004,Homo sapiens,KMT2A,not sure,None,Monocyte,Cord blood,1
40286|TP53,0.707318366845004,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
45953|ELK1,0.707318366845004,Homo sapiens,ELK1,tf,K562,Erythroblast,Bone Marrow,1
49644|ESR1,0.707318366845004,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
35628|NR2F1,0.7075826579053122,Homo sapiens,NR2F1,tf,None,Neural crest cell,Cranial,1
72498|ESR1,0.7075826579053122,Homo sapiens,ESR1,tf,None,None,Breast,1
56100|NR3C1,0.7075826579053122,Homo sapiens,NR3C1,tf,MDA-MB-231,Epithelium,Breast,1
42927|NIPBL,0.7075826579053122,Homo sapiens,NIPBL,not sure,GP5d,None,Colon,1
46147|MTA3,0.7075826579053122,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
73403|NOTCH1,0.7078468379593521,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,None,Neurosphere,None,0
35627|FAIRE,0.7081109068976096,Homo sapiens,FAIRE,other,None,Neural crest cell,Cranial,0
70927|SUPT5H,0.7081109068976096,Homo sapiens,SUPT5H,tf,BJAB,B Lymphocyte,None,1
74935|CUX1,0.7081109068976096,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,0
73985|CD34,0.7081109068976096,Homo sapiens,CD34,other,None,None,Thymus,1
64092|KLF8,0.7081109068976096,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1
56250|FOXM1,0.7081109068976096,Homo sapiens,FOXM1,tf,None,Epithelium,Mammary Gland,0
77070|ZNF626,0.7081109068976096,Homo sapiens,ZNF626,other,293T,None,None,0
43045|BRD2,0.7081109068976096,Homo sapiens,BRD2,predicted chromatin regulator,MM1.S,B Lymphocyte,Blood,1
50991|CTCF,0.7083748646107481,Homo sapiens,CTCF,tf,H1,Embryonic Stem Cell,Embryo,1
8105|MYC,0.7086387109896085,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
49257|SCML2,0.7086387109896085,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
45670|RELA,0.7089024459252096,Homo sapiens,RELA,tf,GM18505,Lymphoblastoid,Blood,1
38706|VEZF1,0.7089024459252096,Homo sapiens,VEZF1,tf,LoVo,None,Colon,1
63118|ZNF83,0.7091660693087475,Homo sapiens,ZNF83,tf,K562,Erythroblast,Bone Marrow,1
53636|STAT5B,0.7091660693087475,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,0
71056|SETDB1,0.7091660693087475,Homo sapiens,SETDB1,cr,HeLa,Epithelium,Cervix,1
72857|TRAF7,0.7094295810315968,Homo sapiens,TRAF7,other,None,None,meningioma,1
74509|ETS1,0.7094295810315968,Homo sapiens,ETS1,tf,DU145,Epithelium,Prostate,1
54076|ESR1,0.7094295810315968,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
46128|IRF4,0.7096929809853099,Homo sapiens,IRF4,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
71678|CTCF,0.7096929809853099,Homo sapiens,CTCF,tf,MCF-7,None,Breast,1
38692|RARA,0.7096929809853099,Homo sapiens,RARA,tf,LoVo,None,Colon,0
45763|POLR3A,0.7096929809853099,Homo sapiens,POLR3A,tf,HeLa-S3,Epithelium,Cervix,1
35636|EZH2,0.709956269061617,Homo sapiens,EZH2,cr,OCI-Ly1,B cell lymphoma,Bone Marrow,1
73723|STAT5A,0.709956269061617,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
77119|ZNF442,0.709956269061617,Homo sapiens,ZNF442,tf,293T,None,None,1
38739|ELF2,0.709956269061617,Homo sapiens,ELF2,tf,LoVo,None,Colon,1
51557|SMAD1,0.709956269061617,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
74391|RELA,0.7102194451524271,Homo sapiens,RELA,tf,MCF-7,None,Breast,1
8779|HDAC6,0.7102194451524271,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1
1225|GLYR1,0.7102194451524271,Homo sapiens,GLYR1,cr,HeLa,Epithelium,Cervix,1
42788|TAL1,0.7104825091498272,Homo sapiens,TAL1,tf,LoVo,None,Colon,0
77532|H2AK119ub,0.710745460946083,Homo sapiens,H2AK119ub,,U2OS,osteosarcoma,None,1
47407|ERG,0.710745460946083,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
39460|FOXM1,0.7110083004336387,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
35298|ERG,0.7110083004336387,Homo sapiens,ERG,other,SKNO-1,Myeloblast,Bone Marrow,1
8809|EZH2,0.7110083004336387,Homo sapiens,EZH2,cr,H1,Embryonic Stem Cell,Embryo,1
73952|ZNF382,0.7110083004336387,Homo sapiens,ZNF382,,293T,None,None,1
68067|POLR3D,0.7110083004336387,Homo sapiens,POLR3D,tf,IMR90hTert,Fibroblast,Fetal Lung,1
62964|EED,0.7110083004336387,Homo sapiens,EED,cr,GM12878,B Lymphocyte,Blood,1
70555|ZNF335,0.7110083004336387,Homo sapiens,ZNF335,tf,Jurkat,T Lymphocyte,Blood,1
77049|ZNF74,0.7112710275051173,Homo sapiens,ZNF74,tf,293T,None,None,0
1226|TRRAP,0.7115336420533205,Homo sapiens,TRRAP,cr,HeLa,Epithelium,Cervix,1
46268|GABPA,0.7117961439712291,Homo sapiens,GABPA,tf,K562,Erythroblast,Bone Marrow,1
42831|HAND1,0.7117961439712291,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0
58880|RAD21,0.712058533152003,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
59435|FOXP1,0.712058533152003,Homo sapiens,FOXP1,tf,BJAB,B cell lymphoma,None,0
76509|CREB1,0.7123208094889808,Homo sapiens,CREB1,tf,KG1,Acute myeloid leukemia,None,1
77040|ZNF782,0.7123208094889808,Homo sapiens,ZNF782,tf,293T,None,None,0
77366|TIAM1,0.7123208094889808,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1
4613|TAL1,0.7125829728756812,Homo sapiens,TAL1,tf,None,Haematopoietic Progenitor Cell,Cord blood,0
5573|GATA1,0.7128450232058016,Homo sapiens,GATA1,tf,None,Erythroblast,Blood,1
46132|EGR1,0.7128450232058016,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
52434|WDR5,0.7128450232058016,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,0
68569|POU3F2,0.7128450232058016,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1
65049|MCM3,0.7131069603732192,Homo sapiens,MCM3,,K562,Erythroblast,Bone Marrow,1
72383|SIX1,0.7131069603732192,Homo sapiens,SIX1,other,None,Cortex,Embryonic Kidney,1
49420|RB1,0.7131069603732192,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
64094|CTBP1,0.7131069603732192,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
41424|SFPQ,0.7131069603732192,Homo sapiens,SFPQ,not sure,LNCaP,Epithelium,Prostate,0
64061|CSDE1,0.7133687842719908,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1
74686|KLF10,0.7133687842719908,Homo sapiens,KLF10,tf,HepG2,Epithelium,Liver,1
4931|SOX2,0.7133687842719908,Homo sapiens,SOX2,tf,H1,Embryonic Stem Cell,Embryo,1
51597|STAT3,0.713630494796353,Homo sapiens,STAT3,tf,HUES64,Embryonic Stem Cell,Embryo,1
71037|EHMT2,0.713630494796353,Homo sapiens,EHMT2,cr,None,Cancer stem cell,Colon,1
74006|ESR1,0.713892091840722,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
35778|AR,0.713892091840722,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
55128|PPARG,0.7141535752996943,Homo sapiens,PPARG,tf,None,None,Adipose,1
71231|RELA,0.7141535752996943,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
77150|ZNF273,0.7144149450680459,Homo sapiens,ZNF273,tf,293T,None,None,1
4975|RELA,0.7144149450680459,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
77117|ZNF445,0.7146762010407338,Homo sapiens,ZNF445,tf,293T,None,None,1
1936|CTCF,0.7146762010407338,Homo sapiens,CTCF,tf,Jurkat,T Lymphocyte,Blood,1
73943|ZNF547,0.7146762010407338,Homo sapiens,ZNF547,,293T,None,None,1
74196|EZH2,0.7146762010407338,Homo sapiens,EZH2,cr,None,None,Pontine,1
77169|ZNF169,0.7146762010407338,Homo sapiens,ZNF169,tf,293T,None,None,1
54523|TP53,0.7149373431128945,Homo sapiens,TP53,predicted transcription factor,BT-549,Epithelium,Mammary Gland,0
44096|RUNX1,0.7149373431128945,Homo sapiens,RUNX1,tf,None,T Lymphocyte,Blood,1
73971|ZNF197,0.7149373431128945,Homo sapiens,ZNF197,,293T,None,None,1
36103|ESR1,0.7149373431128945,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50259|AR,0.7151983711798453,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,0
77173|ZNF141,0.7151983711798453,Homo sapiens,ZNF141,tf,293T,None,None,1
53633|STAT5B,0.7154592851370838,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1
62635|HDAC2,0.7154592851370838,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
77178|ZNF114,0.7154592851370838,Homo sapiens,ZNF114,tf,293T,None,None,0
64819|TRIM24,0.7154592851370838,Homo sapiens,TRIM24,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
45921|BRF2,0.7154592851370838,Homo sapiens,BRF2,tf,K562,Erythroblast,Bone Marrow,0
73929|ZNF766,0.7157200848802884,Homo sapiens,ZNF766,,293T,None,None,1
64311|PRDM2,0.7157200848802884,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
69926|GATA2,0.7159807703053178,Homo sapiens,GATA2,tf,Kasumi-3,None,None,1
72994|FOXA1,0.7159807703053178,Homo sapiens,FOXA1,tf,MCF-7,None,Breast,0
51009|NR2C2,0.7162413413082122,Homo sapiens,NR2C2,tf,None,Erythroid Cell,None,0
53876|MEF2B,0.7162413413082122,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
45837|CTCF,0.7162413413082122,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
57090|TRIM28,0.7165017977851919,Homo sapiens,TRIM28,cr,HCT-116,None,Colon,1
67538|BRD4,0.7167621396326587,Homo sapiens,BRD4,cr,HT29,None,Colon,0
42741|NR4A1,0.7167621396326587,Homo sapiens,NR4A1,tf,LoVo,None,Colon,0
56391|AR,0.7167621396326587,Homo sapiens,AR,tf,None,None,Prostate,1
73235|IKZF1,0.7167621396326587,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
42882|ZNF12,0.7167621396326587,Homo sapiens,ZNF12,predicted transcription factor,LoVo,None,Colon,1
38688|NKX2-5,0.7170223667471955,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0
55348|SUMO2,0.7170223667471955,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
65191|ZNF528,0.7170223667471955,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1
34370|SUMO1,0.7170223667471955,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
63393|POU5F1,0.7170223667471955,Homo sapiens,POU5F1,tf,None,Neuron,None,1
54648|ESR1,0.7170223667471955,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
50569|MYB,0.7170223667471955,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
76971|LRWD1,0.7172824790255665,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1
55868|BRD4,0.7172824790255665,Homo sapiens,BRD4,cr,293T-Rex,None,None,1
63609|ZNF558,0.7172824790255665,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1
40053|CDK7,0.7172824790255665,Homo sapiens,CDK7,predicted transcription factor,None,B Lymphocyte,Blood,1
52430|MYC,0.7175424763647168,Homo sapiens,MYC,tf,HEK293,Epithelium,Embryonic Kidney,0
72122|SMARCC1,0.7178023586617733,Homo sapiens,SMARCC1,cr,BT-16,None,Brain,1
77179|ZNF10,0.7178023586617733,Homo sapiens,ZNF10,tf,293T,None,None,1
59445|FOXP1,0.7180621258140445,Homo sapiens,FOXP1,tf,OCI-Ly19,B cell lymphoma,Bone Marrow,0
55864|BRD4,0.7180621258140445,Homo sapiens,BRD4,cr,293T-Rex,None,None,0
35765|AR,0.7180621258140445,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
49239|ELF1,0.7180621258140445,Homo sapiens,ELF1,tf,DU145,Epithelium,Prostate,1
49461|598-SKD,0.7183217777190202,Homo sapiens,598-SKD,other,MCF-7,Epithelium,Breast,1
40215|IRF4,0.7183217777190202,Homo sapiens,IRF4,predicted transcription factor,None,B Lymphocyte,Blood,1
51560|SMAD1,0.7183217777190202,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
77033|ZNF793,0.7183217777190202,Homo sapiens,ZNF793,other,293T,None,None,1
55903|T,0.7183217777190202,Homo sapiens,T,tf,None,T Lymphocyte,None,0
77152|ZNF267,0.7185813142743721,Homo sapiens,ZNF267,tf,293T,None,None,1
45994|CTCF,0.7185813142743721,Homo sapiens,CTCF,tf,MCF-7,Epithelium,Breast,1
52617|RELA,0.7188407353779539,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
45287|EZH2,0.7188407353779539,Homo sapiens,EZH2,cr,HeLa-S3,Epithelium,Cervix,1
76830|SETX,0.7191000409278009,Homo sapiens,SETX,other,A549,Epithelium,Lung,0
62861|ZNF584,0.7191000409278009,Homo sapiens,ZNF584,,K562,Erythroblast,Bone Marrow,1
64773|SUPT5H,0.7191000409278009,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
38485|FAIRE,0.7191000409278009,Homo sapiens,FAIRE,other,None,None,Pancreatic Islet,1
73940|ZNF558,0.7191000409278009,Homo sapiens,ZNF558,,293T,None,None,1
52548|MITF,0.7193592308221308,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,1
2448|PML,0.7193592308221308,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
64243|HES2,0.7193592308221308,Homo sapiens,HES2,tf,A549,Epithelium,Lung,0
39781|REPIN1,0.7193592308221308,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1
70816|SP1,0.7196183049593432,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
45740|BDP1,0.7196183049593432,Homo sapiens,BDP1,tf,HeLa-S3,Epithelium,Cervix,1
52962|NR3C1,0.7196183049593432,Homo sapiens,NR3C1,tf,Nalm6,B cell precursor,Blood,1
58878|RAD21,0.7198772632380199,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
72770|SOX9,0.7198772632380199,Homo sapiens,SOX9,tf,VCaP,Epithelium,Prostate,1
67685|ZBTB7A,0.7198772632380199,Homo sapiens,ZBTB7A,predicted transcription factor,None,Erythroblast,None,0
45911|RCOR1,0.7198772632380199,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
5511|LANA,0.7201361055569251,Homo sapiens,LANA,other,BCBL1,B cell lymphoma,None,0
54670|TCF4,0.7201361055569251,Homo sapiens,TCF4,tf,HCT-116,None,Colon,1
71755|FOXK2,0.7201361055569251,Homo sapiens,FOXK2,predicted transcription factor,MCF-7,MCF 7 Cells,None,1
77023|ZNF860,0.7203948318150057,Homo sapiens,ZNF860,other,293T,None,None,0
69904|FOXA1,0.7206534419113907,Homo sapiens,FOXA1,tf,None,None,endometrioid adenocarcinoma,1
54046|ESR1,0.7206534419113907,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
69271|ERG,0.7206534419113907,Homo sapiens,ERG,other,VCaP,Epithelium,Prostate,1
74426|MAX,0.7206534419113907,Homo sapiens,MAX,tf,MDA-MB-468,None,Breast,1
75847|CTCF,0.7206534419113907,Homo sapiens,CTCF,tf,Rh4,rhabdomyosarcoma,None,1
73955|ZNF33A,0.7209119357453919,Homo sapiens,ZNF33A,,293T,None,None,1
54521|TP53,0.7209119357453919,Homo sapiens,TP53,predicted transcription factor,MDA-MB-468,Epithelium,Mammary Gland,1
46237|GABPA,0.7209119357453919,Homo sapiens,GABPA,tf,HepG2,Epithelium,Liver,1
32815|T,0.7209119357453919,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
40056|BRD4,0.7209119357453919,Homo sapiens,BRD4,cr,None,B Lymphocyte,Blood,1
50403|CREBBP,0.7209119357453919,Homo sapiens,CREBBP,cr,hMADS-3,Adipocyte,Adipose,0
52619|RELA,0.7211703132165039,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
73849|MEN1,0.7211703132165039,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
64976|H3F3A,0.7211703132165039,Homo sapiens,H3F3A,,DOHH-2,None,None,1
41569|SPI1,0.7216867186689526,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
45894|MYC,0.7216867186689526,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
35107|DOT1L,0.7216867186689526,Homo sapiens,DOT1L,cr,NCCIT,None,Embryo,0
77027|ZNF808,0.7219447464501928,Homo sapiens,ZNF808,other,293T,None,None,1
69873|AFF4,0.7219447464501928,Homo sapiens,AFF4,tf,None,Th1,None,1
76587|SIX1,0.7219447464501928,Homo sapiens,SIX1,other,None,Cortex,Kidney,1
1303|NR3C1,0.722202657468351,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
35486|LMO2,0.722202657468351,Homo sapiens,LMO2,not sure,CCRF-CEM,T Lymphocyte,Blood,0
62488|ZNF202,0.722202657468351,Homo sapiens,ZNF202,,HEK293,Epithelium,Embryonic Kidney,1
70138|PIAS1,0.722202657468351,Homo sapiens,PIAS1,other,MDA-MB-453,None,Breast,0
68635|KMT2D,0.7224604516238369,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
32816|T,0.7224604516238369,Homo sapiens,T,tf,P493-6,B cell lymphoma,None,1
35049|SPDEF,0.7224604516238369,Homo sapiens,SPDEF,tf,MCF-7,Epithelium,Breast,0
