,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
73528|BRD4,0.8023884404835017,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
36360|BRF2,0.8023884404835017,Homo sapiens,BRF2,tf,IMR90,Fibroblast,Lung,0
5876|SUZ12,0.8023884404835017,Homo sapiens,SUZ12,cr,BG03,Embryonic Stem Cell,Embryo,0
74198|SUZ12,0.8023884404835017,Homo sapiens,SUZ12,cr,None,None,Pontine,1
54082|ESR1,0.8026887490623713,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
40286|TP53,0.8026887490623713,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
34462|LMNA,0.8026887490623713,Homo sapiens,LMNA,not sure,HGFDFN168,Fibroblast,Forearm Skin Biopsy,0
77177|ZNF124,0.8026887490623713,Homo sapiens,ZNF124,tf,293T,None,None,1
2188|ERG,0.8029887814268739,Homo sapiens,ERG,other,LNCaP,Epithelium,Prostate,0
64200|ZNF792,0.8029887814268739,Homo sapiens,ZNF792,,HEK293,Epithelium,Embryonic Kidney,1
48764|EZH2,0.8029887814268739,Homo sapiens,EZH2,cr,None,Multiple myeloma,None,1
67766|IRF2,0.8029887814268739,Homo sapiens,IRF2,predicted transcription factor,None,Hematopoietic stem and progenitor cell,Bone Marrow,1
42617|ESR1,0.8029887814268739,Homo sapiens,ESR1,tf,MDA-MB-134,Epithelium,Mammary Gland,1
49747|BRD4,0.8032885374807983,Homo sapiens,BRD4,cr,None,Fibroblast,None,1
40289|TP53,0.8032885374807983,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
45917|NR2C2,0.8032885374807983,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
49242|JUND,0.8032885374807983,Homo sapiens,JUND,tf,DU145,Epithelium,Prostate,1
41141|ESR1,0.8032885374807983,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
50018|BMI1,0.8032885374807983,Homo sapiens,BMI1,cr,293T-Rex,None,None,0
46064|USF1,0.8035880171286675,Homo sapiens,USF1,tf,A549,Epithelium,Lung,1
63555|MIER1,0.8035880171286675,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1
64705|YBX1,0.8035880171286675,Homo sapiens,YBX1,tf,MCF-7,Epithelium,Breast,1
8408|GATA1,0.8035880171286675,Homo sapiens,GATA1,tf,None,Proerythroblast,Blood,0
1869|POLR3D,0.8038872202757381,Homo sapiens,POLR3D,tf,IMR90,Fibroblast,Lung,0
63523|TARDBP,0.8038872202757381,Homo sapiens,TARDBP,,GM12878,B Lymphocyte,Blood,1
52098|TP53,0.804186146828,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
35569|SFMBT1,0.804186146828,Homo sapiens,SFMBT1,other,HeLa-S3,Epithelium,Cervix,0
74197|EZH2,0.804186146828,Homo sapiens,EZH2,cr,None,None,Pontine,1
51521|NANOG,0.8044847966921763,Homo sapiens,NANOG,tf,HUES64,Embryonic Stem Cell,Embryo,0
2096|NR2C2,0.8044847966921763,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1
37125|HSF1,0.8044847966921763,Homo sapiens,HSF1,tf,NCI-1703,Epithelium,Lung,0
47855|REST,0.8047831697757226,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
37109|HSF1,0.8047831697757226,Homo sapiens,HSF1,tf,NCI-H441,Epithelium,Lung,1
38791|HOXA10,0.8047831697757226,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0
70222|TRIM28,0.8047831697757226,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
69290|AR,0.8050812659868269,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
2726|ESR1,0.8050812659868269,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,0
9193|TCF7L1,0.8050812659868269,Homo sapiens,TCF7L1,tf,RPMI-8402,T cell leukemia,Blood,0
33303|CTCF,0.8053790852344092,Homo sapiens,CTCF,tf,None,Proerythroblast,Fetal Liver,0
63022|PRPF4,0.8053790852344092,Homo sapiens,PRPF4,,K562,Erythroblast,Bone Marrow,1
65087|ZNF264,0.8053790852344092,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
74160|ESR1,0.8056766274281206,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
38680|JDP2,0.8059738924783443,Homo sapiens,JDP2,tf,LoVo,None,Colon,0
73722|STAT5A,0.8062708802961934,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
56636|RELA,0.8062708802961934,Homo sapiens,RELA,tf,MDA-MB-231,Epithelium,Breast,0
48298|REST,0.8062708802961934,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
65207|MZF1,0.8065675907935124,Homo sapiens,MZF1,tf,HEK293,Epithelium,Embryonic Kidney,1
45982|GATA3,0.8065675907935124,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
73998|ESR1,0.8065675907935124,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
72101|SMARCC1,0.8065675907935124,Homo sapiens,SMARCC1,cr,HCT-116,colorectal carcinoma derived cell line,None,1
47581|SMAD4,0.8065675907935124,Homo sapiens,SMAD4,predicted transcription factor,NCI-H441,Epithelium,Lung,1
50713|GTF2I,0.8068640238828748,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
58921|ESR1,0.8068640238828748,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
68847|ESR1,0.8068640238828748,Homo sapiens,ESR1,tf,T47D,Embryonic Stem Cell,Breast,1
45648|ZZZ3,0.8068640238828748,Homo sapiens,ZZZ3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
35222|HSF1,0.8068640238828748,Homo sapiens,HSF1,tf,MCF-7,Epithelium,Breast,1
38647|ETV7,0.8071601794775852,Homo sapiens,ETV7,tf,LoVo,None,Colon,1
2001|GATA1,0.8071601794775852,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
45970|GATA1,0.8071601794775852,Homo sapiens,GATA1,tf,K562,Erythroblast,Bone Marrow,1
34400|MECP2,0.8071601794775852,Homo sapiens,MECP2,cr,HCT-116,None,Colon,1
48276|ZBTB33,0.8074560574916765,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1
65215|ZNF784,0.8074560574916765,Homo sapiens,ZNF784,,HEK293,Epithelium,Embryonic Kidney,0
37115|HSF1,0.8074560574916765,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
74151|NR3C1,0.8077516578399109,Homo sapiens,NR3C1,tf,MCF-7,None,Breast,1
72973|SRC,0.8077516578399109,Homo sapiens,SRC,not sure,None,None,Prostate,1
73236|IKZF1,0.8077516578399109,Homo sapiens,IKZF1,tf,None,B cell precursor,None,1
52616|RELA,0.8077516578399109,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
69995|CHD4,0.8077516578399109,Homo sapiens,CHD4,cr,LNCaP,Epithelium,Prostate,1
64295|MYNN,0.8077516578399109,Homo sapiens,MYNN,tf,HEK293,Epithelium,Embryonic Kidney,1
55715|SUMO2,0.8080469804377792,Homo sapiens,SUMO2,other,VCaP,Epithelium,Prostate,1
33136|GATA3,0.8080469804377792,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
34952|NR3C1,0.8080469804377792,Homo sapiens,NR3C1,tf,LCL,Lymphoblastoid,Blood,1
49798|EZH2,0.8086367920480217,Homo sapiens,EZH2,cr,None,Neural Stem Cell,None,0
68220|RELA,0.8086367920480217,Homo sapiens,RELA,tf,BEAS-2B,Epithelium,Lung,1
63899|CTCF,0.8086367920480217,Homo sapiens,CTCF,tf,None,None,Colon,1
63518|MTA2,0.8089312808950169,Homo sapiens,MTA2,tf,K562,Erythroblast,Bone Marrow,1
4933|NANOG,0.8089312808950169,Homo sapiens,NANOG,tf,H1,Embryonic Stem Cell,Embryo,1
77163|ZNF19,0.8089312808950169,Homo sapiens,ZNF19,tf,293T,None,None,1
37108|HSF1,0.8095194242647612,Homo sapiens,HSF1,tf,MCF-10A,Epithelium,Breast,1
1194|TRIM28,0.8095194242647612,Homo sapiens,TRIM28,cr,HEK293,Epithelium,Embryonic Kidney,1
62957|SREBF1,0.8101064546666602,Homo sapiens,SREBF1,tf,MCF-7,Epithelium,Breast,1
68325|ESR1,0.8101064546666602,Homo sapiens,ESR1,tf,MCF-7aro Let-R,None,Breast,1
46099|NR3C1,0.8101064546666602,Homo sapiens,NR3C1,tf,ECC-1,Epithelium,Endometrium,1
50874|RELA,0.8101064546666602,Homo sapiens,RELA,tf,None,None,None,0
45692|RFX5,0.8101064546666602,Homo sapiens,RFX5,tf,H1,Embryonic Stem Cell,Embryo,1
58878|RAD21,0.8103995523065708,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
72503|PR,0.8103995523065708,Homo sapiens,PR,predicted transcription factor,None,None,Breast,1
63146|FOXA1,0.8103995523065708,Homo sapiens,FOXA1,tf,HepG2,Epithelium,Liver,1
57275|AR,0.8103995523065708,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,0
49423|RB1,0.8106923714682541,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0
5550|CREB1,0.8106923714682541,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
49865|FLI1,0.8106923714682541,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,0
63935|YBX3,0.8106923714682541,Homo sapiens,YBX3,tf,K562,Erythroblast,Bone Marrow,1
75165|KLF10,0.8109849120744652,Homo sapiens,KLF10,tf,A549,Epithelium,Lung,1
76830|SETX,0.8109849120744652,Homo sapiens,SETX,other,A549,Epithelium,Lung,0
45420|SUZ12,0.8112771740486829,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
45235|HDAC6,0.8112771740486829,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
8811|HDAC6,0.8112771740486829,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0
8802|SUZ12,0.8112771740486829,Homo sapiens,SUZ12,cr,K562,Erythroblast,Bone Marrow,0
52607|ESR1,0.81156915731511,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
71284|SMAD3,0.81156915731511,Homo sapiens,SMAD3,tf,None,hESC,None,1
65148|GLI4,0.81156915731511,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,0
43572|RNF2,0.81156915731511,Homo sapiens,RNF2,predicted transcription factor,None,Fibroblast,Foreskin,1
74158|ESR1,0.81156915731511,Homo sapiens,ESR1,tf,MCF-7,None,Breast,0
54026|ESR1,0.8118608617986727,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44314|AR,0.8118608617986727,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
48598|CBX5,0.8118608617986727,Homo sapiens,CBX5,cr,MCF-7,Epithelium,Breast,1
43578|CBX8,0.8121522874250197,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
74937|CUX1,0.8121522874250197,Homo sapiens,CUX1,tf,K562,Leukemia Cell,None,1
68231|POU2F1,0.8124434341205226,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,0
2174|AR,0.813024890428091,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
8664|EZH2,0.813024890428091,Homo sapiens,EZH2,cr,VCaP,Epithelium,Prostate,1
41502|TP53,0.8133151998965078,Homo sapiens,TP53,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
43557|CBX7,0.8133151998965078,Homo sapiens,CBX7,cr,None,Epithelium,Mammary Gland,1
41516|MED12,0.8138949811088905,Homo sapiens,MED12,predicted transcription factor,MCF-7,Epithelium,Breast,1
70542|VDR,0.8138949811088905,Homo sapiens,VDR,tf,THP-1,Macrophage,None,1
44763|TP53,0.8138949811088905,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
47332|FOXA1,0.8138949811088905,Homo sapiens,FOXA1,tf,DU145,Epithelium,Prostate,1
68781|TOP1,0.8141844527135301,Homo sapiens,TOP1,not sure,HCT-116,Colon cancer cell,Colon,1
37118|HSF1,0.8141844527135301,Homo sapiens,HSF1,tf,SW620,Epithelium,Colon,0
6549|ESR1,0.8141844527135301,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
32984|FAIRE,0.8141844527135301,Homo sapiens,FAIRE,other,H9,Embryonic Stem Cell,Embryo,1
2898|SMC3,0.8141844527135301,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
36616|CTCF,0.8144736448921174,Homo sapiens,CTCF,tf,GM12878,B Lymphocyte,Blood,1
51839|MRE11A,0.8144736448921174,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1
62954|HDGF,0.8144736448921174,Homo sapiens,HDGF,,K562,Erythroblast,Bone Marrow,1
73956|ZNF331,0.8144736448921174,Homo sapiens,ZNF331,,293T,None,None,1
6548|TP53,0.8147625575767874,Homo sapiens,TP53,predicted transcription factor,Saos-2,Osteosarcoma cell,Bone,1
73342|PARP1,0.8147625575767874,Homo sapiens,PARP1,not sure,None,None,Kidney,0
38299|MYC,0.8147625575767874,Homo sapiens,MYC,tf,H128,Epithelium,Lung,1
49257|SCML2,0.8150511907003939,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
56275|FOXP1,0.8150511907003939,Homo sapiens,FOXP1,tf,OF4155,Neural Progenitor Cell,None,1
2749|CREBBP,0.8150511907003939,Homo sapiens,CREBBP,cr,T98G,None,Brain,1
50971|TERF2,0.8150511907003939,Homo sapiens,TERF2,predicted chromatin regulator,WI-38,Fibroblast,Lung,1
77027|ZNF808,0.8153395441965083,Homo sapiens,ZNF808,other,293T,None,None,1
50360|TP53,0.8153395441965083,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,0
75573|CTCF,0.8153395441965083,Homo sapiens,CTCF,tf,None,None,None,1
8560|RYBP,0.8156276179994199,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1
2659|ERG,0.8156276179994199,Homo sapiens,ERG,other,RWPE1,Epithelium,Prostate,0
2791|TP53,0.8159154120441348,Homo sapiens,TP53,predicted transcription factor,U2OS,None,Bone,1
39660|SRC,0.8162029262663758,Homo sapiens,SRC,not sure,LS180,Epithelium,Colon,0
56904|ESR1,0.8162029262663758,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
42759|ELF2,0.8162029262663758,Homo sapiens,ELF2,tf,LoVo,None,Colon,0
56534|YAP1,0.8162029262663758,Homo sapiens,YAP1,other,None,None,None,1
72449|NCOA1,0.8164901606025821,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1
55357|PIAS1,0.8164901606025821,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
35580|RCOR1,0.8164901606025821,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,HeLa-S3,Epithelium,Cervix,1
1329|POLR3A,0.8164901606025821,Homo sapiens,POLR3A,tf,HeLa,Epithelium,Cervix,0
1301|NR3C1,0.8167771149899078,Homo sapiens,NR3C1,tf,HeLa,Epithelium,Cervix,1
1228|CCDC101,0.8167771149899078,Homo sapiens,CCDC101,cr,HeLa,Epithelium,Cervix,1
8773|EZH2,0.8170637893662229,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,0
51837|AR,0.8170637893662229,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
64351|SP1,0.8170637893662229,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
35764|AR,0.8170637893662229,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
73958|ZNF320,0.8170637893662229,Homo sapiens,ZNF320,,293T,None,None,1
62889|ZNF518A,0.8170637893662229,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1
37130|HSF1,0.8170637893662229,Homo sapiens,HSF1,tf,None,Epithelium,Mammary Gland,1
35044|ESR1,0.8179221318185199,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
56893|LMNB1,0.8179221318185199,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
33447|CDK9,0.8182076855437767,Homo sapiens,CDK9,tf,P493-6,B cell lymphoma,None,1
46147|MTA3,0.8182076855437767,Homo sapiens,MTA3,tf,GM12878,B Lymphocyte,Blood,1
53285|TP53,0.8182076855437767,Homo sapiens,TP53,predicted transcription factor,HCT-116,None,Colon,1
51567|SMAD2/3,0.8182076855437767,Homo sapiens,SMAD2/3,tf,HUES64,Embryonic Stem Cell,Embryo,1
50376|EZH2,0.8184929589580823,Homo sapiens,EZH2,cr,None,Proerythroblast,Fetal Liver,1
62714|ZNF175,0.8184929589580823,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
73946|ZNF454,0.8184929589580823,Homo sapiens,ZNF454,,293T,None,None,1
45873|SETDB1,0.8184929589580823,Homo sapiens,SETDB1,cr,K562,Erythroblast,Bone Marrow,1
1173|ELK4,0.8184929589580823,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
56132|H2AFX,0.8184929589580823,Homo sapiens,H2AFX,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
6589|ESR1,0.8187779520035872,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
71865|MED1,0.8187779520035872,Homo sapiens,MED1,predicted transcription factor,MCF-7,None,Breast,1
5770|RNF2,0.8190626646231539,Homo sapiens,RNF2,predicted transcription factor,None,Embryonic Stem Cell,Embryo,0
49634|PRKDC,0.8190626646231539,Homo sapiens,PRKDC,other,MCF-7,Epithelium,Breast,1
55288|5HMC,0.8190626646231539,Homo sapiens,5HMC,other,BicR,Epithelium,Prostate,1
64312|PRDM2,0.819347096760356,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1
57659|BAHD1,0.819347096760356,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
38656|MSX1,0.8196312483594779,Homo sapiens,MSX1,tf,LoVo,None,Colon,0
34366|SUMO1,0.8196312483594779,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,0
69283|AR,0.8196312483594779,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
77518|H3K18me1,0.8196312483594779,Homo sapiens,H3K18me1,,U2OS,None,Bone,1
39737|CTCF,0.8199151193655139,Homo sapiens,CTCF,tf,LNCaP,Epithelium,Prostate,1
64823|KDM1A,0.8199151193655139,Homo sapiens,KDM1A,cr,K562,Erythroblast,Bone Marrow,1
63014|TSHZ1,0.8199151193655139,Homo sapiens,TSHZ1,tf,HEK293,Epithelium,Embryonic Kidney,1
52054|HJURP,0.8199151193655139,Homo sapiens,HJURP,predicted chromatin regulator,SW480,None,Colon,0
54055|ESR1,0.8201987097241685,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
74673|RUVBL1,0.8201987097241685,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1
77088|ZNF564,0.8201987097241685,Homo sapiens,ZNF564,tf,293T,None,None,1
50361|TP53,0.8201987097241685,Homo sapiens,TP53,predicted transcription factor,IMR90,Fibroblast,Lung,1
73953|ZNF354A,0.8204820193818554,Homo sapiens,ZNF354A,,293T,None,None,1
64350|SP1,0.8204820193818554,Homo sapiens,SP1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1
53263|FOXM1,0.8204820193818554,Homo sapiens,FOXM1,tf,HEK293,Epithelium,Embryonic Kidney,1
48307|REST,0.8204820193818554,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
65018|ZNF18,0.8207650482856967,Homo sapiens,ZNF18,,HEK293,Epithelium,Embryonic Kidney,1
45740|BDP1,0.8207650482856967,Homo sapiens,BDP1,tf,HeLa-S3,Epithelium,Cervix,1
45876|TBL1XR1,0.8213302636238723,Homo sapiens,TBL1XR1,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
54029|ESR1,0.8213302636238723,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
44762|TP53,0.8213302636238723,Homo sapiens,TP53,predicted transcription factor,None,Keratinocyte,Foreskin,1
33297|CTCF,0.8213302636238723,Homo sapiens,CTCF,tf,None,Proerythroblast,Bone Marrow,0
74359|OTX2,0.82161244995599,Homo sapiens,OTX2,tf,D-341,None,None,1
36775|ZNF143,0.82161244995599,Homo sapiens,ZNF143,predicted transcription factor,HeLa-S3,Epithelium,Cervix,1
62665|HLTF,0.821894355329828,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1
67761|GATA2,0.821894355329828,Homo sapiens,GATA2,tf,None,Erythroid Progenitor Cell,Bone Marrow,1
64307|ZNF837,0.821894355329828,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1
48303|REST,0.821894355329828,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
71063|ESR1,0.8221759796960444,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
74662|ZMYM3,0.8221759796960444,Homo sapiens,ZMYM3,,GM12878,B Lymphocyte,Blood,1
4597|STAT6,0.8221759796960444,Homo sapiens,STAT6,tf,None,T Lymphocyte,Cord blood,1
45385|REST,0.8224573230060026,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
35725|SUMO2,0.8224573230060026,Homo sapiens,SUMO2,other,WI-38,Fibroblast,Lung,1
8796|REST,0.8224573230060026,Homo sapiens,REST,tf,K562,Erythroblast,Bone Marrow,1
74381|IL1B,0.823019166266124,Homo sapiens,IL1B,other,MCF-7,None,Breast,1
53076|RBP2,0.823019166266124,Homo sapiens,RBP2,other,U937,None,Pleura,1
41136|ESR1,0.8235798847351921,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
2897|SMC1A,0.8235798847351921,Homo sapiens,SMC1A,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0
38756|ELF1,0.8235798847351921,Homo sapiens,ELF1,tf,LoVo,None,Colon,0
64288|ZSCAN23,0.8238598220589715,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1
47864|REST,0.8241394780494613,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,0
54635|HECTD1,0.8241394780494613,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,0
75574|CTCF,0.8241394780494613,Homo sapiens,CTCF,tf,None,None,None,1
47868|REST,0.8241394780494613,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
43569|CBX8,0.8241394780494613,Homo sapiens,CBX8,cr,None,Fibroblast,Foreskin,1
72466|AFF4,0.8241394780494613,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
72971|AR,0.8244188526629491,Homo sapiens,AR,tf,None,None,Prostate,1
55126|PPARG,0.8244188526629491,Homo sapiens,PPARG,tf,None,None,Adipose,1
41974|EZH2,0.8244188526629491,Homo sapiens,EZH2,cr,HEK293T,Epithelium,Embryonic Kidney,1
73724|STAT5A,0.8244188526629491,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1
38692|RARA,0.8246979458564236,Homo sapiens,RARA,tf,LoVo,None,Colon,0
62734|TAL1,0.8246979458564236,Homo sapiens,TAL1,tf,K562,Erythroblast,Bone Marrow,1
65126|ZNF257,0.8246979458564236,Homo sapiens,ZNF257,,HEK293,Epithelium,Embryonic Kidney,1
34968|LMNB1,0.8249767575875742,Homo sapiens,LMNB1,not sure,IMR90,Fibroblast,Lung,1
53876|MEF2B,0.8249767575875742,Homo sapiens,MEF2B,tf,HEK293A,None,None,1
52614|RELA,0.8249767575875742,Homo sapiens,RELA,tf,MCF-7,Epithelium,Breast,1
64314|ZNF664,0.8249767575875742,Homo sapiens,ZNF664,,HEK293,Epithelium,Embryonic Kidney,1
35290|BRDU,0.8249767575875742,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
74678|STAT2,0.8249767575875742,Homo sapiens,STAT2,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
63619|ZNF280D,0.8255335364971612,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
42924|JUND,0.8255335364971612,Homo sapiens,JUND,tf,GP5d,None,Colon,1
4966|RELA,0.8258115035944749,Homo sapiens,RELA,tf,GM18526,Lymphoblastoid,Blood,1
41852|ASCL1,0.8258115035944749,Homo sapiens,ASCL1,tf,NHEK,Keratinocyte,Skin,1
58879|RAD21,0.8263665928765741,Homo sapiens,RAD21,not sure,TF-1,Erythroblast,Bone Marrow,1
68462|TP53,0.8266437149844257,Homo sapiens,TP53,predicted transcription factor,HCT-116,Colon cancer cell,Colon,0
63245|CTCF,0.8266437149844257,Homo sapiens,CTCF,tf,None,None,Breast,1
71056|SETDB1,0.8266437149844257,Homo sapiens,SETDB1,cr,HeLa,Epithelium,Cervix,1
64855|JUNB,0.8269205553533507,Homo sapiens,JUNB,tf,None,iPSC,None,1
54086|ESR1,0.8269205553533507,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74047|SPDEF,0.8274733907282148,Homo sapiens,SPDEF,tf,A549,Epithelium,Lung,1
68873|ESR1,0.8274733907282148,Homo sapiens,ESR1,tf,MCF-7,Embryonic Stem Cell,Breast,1
52545|AR,0.8274733907282148,Homo sapiens,AR,tf,R1-D567,Epithelium,Prostate,1
50378|EZH1,0.8277493856627889,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1
77204|CTRL,0.8277493856627889,Homo sapiens,CTRL,other,HCT-116,Colon cancer cell,Colon,1
63598|GFI1B,0.8277493856627889,Homo sapiens,GFI1B,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
64619|TRIM22,0.8280250987157054,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1
77506|None,0.8280250987157054,Homo sapiens,None,None,None,Patient,None,0
53089|HOXB7,0.8280250987157054,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,1
51841|TOP1,0.8280250987157054,Homo sapiens,TOP1,not sure,LNCaP,Epithelium,Prostate,1
68232|POU2F1,0.8283005298530173,Homo sapiens,POU2F1,tf,VCaP,Epithelium,Prostate,1
43567|CBX6,0.8283005298530173,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1
34016|SMAD3,0.8283005298530173,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
64044|CTCF,0.8285756790414711,Homo sapiens,CTCF,tf,None,None,Stomach,1
5548|CREB1,0.8285756790414711,Homo sapiens,CREB1,tf,H3396,Epithelium,Mammary Gland,1
45724|ELK4,0.8285756790414711,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1
43084|7SK,0.8285756790414711,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0
8553|BMI1,0.8285756790414711,Homo sapiens,BMI1,cr,HEK293T,Epithelium,Embryonic Kidney,1
53957|ESR1,0.828850546248506,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
42891|ZNF84,0.8291251314422527,Homo sapiens,ZNF84,predicted transcription factor,LoVo,None,Colon,1
2655|PAX3,0.8291251314422527,Homo sapiens,PAX3,tf,Rh4,None,Muscle,1
50013|SCML2,0.8291251314422527,Homo sapiens,SCML2,tf,293T-Rex,None,None,0
48172|ESR1,0.8293994345915338,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,0
